Bank,region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
Santander UK,IT,H,0.0,1.8072493228084725,0.0,9.036246614042362,1.8072493228084725,0.0,0.0,1.8072493228084725,7.22899729123389,0.0,5.421747968425418,0.0,7.22899729123389,2.710873984212709,1.8072493228084725,0.0,1.8072493228084725,5.421747968425418,1.8072493228084725,2.710873984212709,5.421747968425418
Santander UK,IT,I,0.0,0.0,0.0,0.6947564527923695,0.0,0.0,0.6947564527923695,0.0,0.6947564527923695,0.0,0.9263419370564928,0.0,0.4631709685282464,0.0,0.0,0.0,0.0,0.9263419370564928,0.2315854842641232,0.0,0.4631709685282464
Santander UK,IT,J,0.0,0.814498121959912,0.6515984975679296,0.9773977463518944,0.0,0.0,0.0,0.0,1.628996243919824,0.0,0.0,0.0,1.628996243919824,0.0,0.0,0.0,0.4886988731759472,0.0,0.0,0.0,0.3257992487839648
Santander UK,IT,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.408014488243957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,IT,L,0.0,0.8061217824463363,0.0,0.0,0.0,0.0,0.0,0.4030608912231681,0.4030608912231681,0.0,1.2091826736695042,0.0,0.8061217824463363,0.8061217824463363,0.0,0.0,0.0,1.6122435648926725,0.0,0.0,0.0
Santander UK,IT,M,0.0,0.19460935524721631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38921871049443263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,IT,N,0.0,0.0,0.0,1.4299574287356038,0.0,0.0,0.0,0.0,1.4299574287356038,0.0,1.4299574287356038,0.0,1.0724680715517025,0.0,0.0,0.0,0.0,1.4299574287356038,0.0,1.0724680715517025,0.7149787143678019
Santander UK,IT,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04295662764129253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,IT,P,0.0,2.365488451979646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730976903959292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,IT,Q,0.0,0.0025375545225854615,0.0,0.0,0.0025375545225854615,0.0,0.0,0.0,0.0,0.0,0.007612663567756389,0.0,0.005075109045170927,0.0,0.0,0.0,0.0,0.010150218090341855,0.0,0.0,0.0
Santander UK,IT,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26389080287678196,0.0,0.26389080287678196,0.0,0.17592720191785466,0.0,0.0,0.0,0.0,0.3518544038357093,0.0,0.0,0.17592720191785466
Santander UK,IT,S,0.0,2.843400574380615,0.0,2.843400574380615,5.68680114876123,0.0,0.0,2.843400574380615,8.530201723141845,0.0,8.530201723141845,0.0,5.68680114876123,8.530201723141845,0.0,0.0,0.0,8.530201723141845,2.843400574380615,8.530201723141845,5.68680114876123
Santander UK,IT,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,IT,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,JP,A,0.04101460232914653,0.024608761397487917,0.032811681863317226,0.04101460232914653,0.024608761397487917,0.04101460232914653,0.04101460232914653,0.024608761397487917,0.04101460232914653,0.024608761397487917,0.04101460232914653,0.02734306821943102,0.04101460232914653,0.016405840931658613,0.04101460232914653,0.04101460232914653,0.04101460232914653,0.04101460232914653,0.016405840931658613,0.04101460232914653,0.04101460232914653
Santander UK,JP,B,0.0,0.05829565025397579,0.0,0.15545506734393547,0.0,0.0,0.0,0.05829565025397579,0.07772753367196773,0.0,0.15545506734393547,0.0,0.11659130050795158,0.0,0.0,0.0,0.0,0.15545506734393547,0.0,0.15545506734393547,0.07772753367196773
Santander UK,JP,C,0.0,11.566632121391637,0.0,17.34994818208745,11.566632121391637,0.0,28.916580303479087,11.566632121391637,17.34994818208745,17.349948008587965,28.916580303479087,0.0,11.566632121391637,17.34994818208745,2.891658030347909,0.0,11.566632121391633,28.916580303479087,5.783316060695818,17.34994818208745,17.34994818208745
Santander UK,JP,D,0.0,0.709335888140251,0.47289059209350065,1.1822264802337517,0.05911132401168758,0.0,1.1822264802337517,0.709335888140251,1.1822264802337517,0.0,1.1822264802337517,0.0,0.9457811841870013,0.47289059209350065,0.47289059209350065,0.0,0.709335888140251,1.1822264802337517,0.02955566200584379,1.1822264802337517,0.9457811841870013
Santander UK,JP,E,0.0,0.27017134632617207,0.18011423088411477,0.27017134632617207,0.0,0.0,0.0,0.27017134632617207,0.27017134632617207,0.0,0.45028557721028684,0.0,0.18011423088411477,0.18011423088411477,0.18011423088411477,0.0,0.27017134632617207,0.45028557721028684,0.0,0.45028557721028684,0.36022846176822954
Santander UK,JP,F,0.0,0.21645014388638495,0.0,0.4329002877727699,0.0,0.0,0.0,0.21645014388638495,0.4329002877727699,0.0,0.3246752158295773,0.0,0.3246752158295773,0.3246752158295773,0.10822507194319236,0.0,0.21645014388638495,0.3246752158295773,0.10822507194319236,0.3246752158295773,0.0
Santander UK,JP,G,0.0,0.45328164693330875,0.0,1.813126587733235,0.0,0.0,0.0,0.0,1.3598449407999262,0.0,0.0,0.0,1.3598449407999262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,JP,H,0.0,0.6383659531894336,0.0,3.1918297659471673,0.6383659531894336,0.0,0.0,0.6383659531894336,2.5534638127577343,0.0,1.9150978595683001,0.0,2.5534638127577343,0.9575489297841501,0.6383659531894336,0.0,0.6383659531894336,1.9150978595683001,0.6383659531894336,0.9575489297841501,1.9150978595683001
Santander UK,JP,I,0.0,0.0,0.0,0.03914099845390991,0.0,0.0,0.03914099845390991,0.0,0.03914099845390991,0.0,0.05218799793854655,0.0,0.026093998969273276,0.0,0.0,0.0,0.0,0.05218799793854655,0.013046999484636638,0.0,0.026093998969273276
Santander UK,JP,J,0.0,0.2964459976009022,0.23715679808072168,0.35573519712108254,0.0,0.0,0.0,0.0,0.5928919952018044,0.0,0.0,0.0,0.5928919952018044,0.0,0.0,0.0,0.17786759856054127,0.0,0.0,0.0,0.11857839904036084
Santander UK,JP,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4619953567629276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,JP,L,0.0,0.46774892381524685,0.0,0.0,0.0,0.0,0.0,0.23387446190762343,0.23387446190762343,0.0,0.7016233857228703,0.0,0.46774892381524685,0.46774892381524685,0.0,0.0,0.0,0.9354978476304937,0.0,0.0,0.0
Santander UK,JP,M,0.0,0.5278194180859509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0556388361719018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,JP,N,0.0,0.0,0.0,0.4982463416481548,0.0,0.0,0.0,0.0,0.4982463416481548,0.0,0.4982463416481548,0.0,0.3736847562361159,0.0,0.0,0.0,0.0,0.4982463416481548,0.0,0.3736847562361159,0.2491231708240774
Santander UK,JP,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498707860081674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,JP,P,0.0,1.5919619759821677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1839239519643354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,JP,Q,0.0,0.0009908487729240818,0.0,0.0,0.0009908487729240818,0.0,0.0,0.0,0.0,0.0,0.002972546318772247,0.0,0.0019816975458481654,0.0,0.0,0.0,0.0,0.003963395091696331,0.0,0.0,0.0
Santander UK,JP,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614589606751629,0.0,0.1614589606751629,0.0,0.10763930711677529,0.0,0.0,0.0,0.0,0.21527861423355057,0.0,0.0,0.10763930711677529
Santander UK,JP,S,0.0,1.418205295153393,0.0,1.418205295153393,2.836410590306786,0.0,0.0,1.418205295153393,4.254615885460179,0.0,4.254615885460179,0.0,2.836410590306786,4.254615885460179,0.0,0.0,0.0,4.254615885460179,1.418205295153393,4.254615885460179,2.836410590306786
Santander UK,JP,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,JP,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,KR,A,0.08139841247217729,0.04883904748330637,0.06511872997774183,0.08139841247217729,0.04883904748330637,0.08139841247217729,0.08139841247217729,0.04883904748330637,0.08139841247217729,0.04883904748330637,0.08139841247217729,0.05426560831478486,0.08139841247217729,0.032559364988870916,0.08139841247217729,0.08139841247217729,0.08139841247217729,0.08139841247217729,0.032559364988870916,0.08139841247217729,0.08139841247217729
Santander UK,KR,B,0.0,0.023719541178757894,0.0,0.06325210981002106,0.0,0.0,0.0,0.023719541178757894,0.03162605490501053,0.0,0.06325210981002106,0.0,0.04743908235751579,0.0,0.0,0.0,0.0,0.06325210981002106,0.0,0.06325210981002106,0.03162605490501053
Santander UK,KR,C,0.0,7.369355356681504,0.0,11.054033035022256,7.369355356681504,0.0,18.42338839170376,7.369355356681504,11.054033035022256,11.054032924481923,18.42338839170376,0.0,7.369355356681504,11.054033035022256,1.842338839170376,0.0,7.369355356681501,18.42338839170376,3.684677678340752,11.054033035022256,11.054033035022256
Santander UK,KR,D,0.0,0.27273820949601624,0.18182547299734417,0.4545636824933605,0.02272818412466802,0.0,0.4545636824933605,0.27273820949601624,0.4545636824933605,0.0,0.4545636824933605,0.0,0.36365094599468833,0.18182547299734417,0.18182547299734417,0.0,0.27273820949601624,0.4545636824933605,0.01136409206233401,0.4545636824933605,0.36365094599468833
Santander UK,KR,E,0.0,0.6009673142064391,0.400644876137626,0.6009673142064391,0.0,0.0,0.0,0.6009673142064391,0.6009673142064391,0.0,1.0016121903440651,0.0,0.400644876137626,0.400644876137626,0.400644876137626,0.0,0.6009673142064391,1.0016121903440651,0.0,1.0016121903440651,0.801289752275252
Santander UK,KR,F,0.0,0.13807998681400446,0.0,0.2761599736280089,0.0,0.0,0.0,0.13807998681400446,0.2761599736280089,0.0,0.20711998022100664,0.0,0.20711998022100664,0.20711998022100664,0.06903999340700218,0.0,0.13807998681400446,0.20711998022100664,0.06903999340700218,0.20711998022100664,0.0
Santander UK,KR,G,0.0,0.13052262113943744,0.0,0.5220904845577498,0.0,0.0,0.0,0.0,0.3915678634183123,0.0,0.0,0.0,0.3915678634183123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,KR,H,0.0,0.36691374653977865,0.0,1.834568732698893,0.36691374653977865,0.0,0.0,0.36691374653977865,1.4676549861591146,0.0,1.100741239619336,0.0,1.4676549861591146,0.550370619809668,0.36691374653977865,0.0,0.36691374653977865,1.100741239619336,0.36691374653977865,0.550370619809668,1.100741239619336
Santander UK,KR,I,0.0,0.0,0.0,0.21347474098738706,0.0,0.0,0.21347474098738706,0.0,0.21347474098738706,0.0,0.28463298798318276,0.0,0.14231649399159138,0.0,0.0,0.0,0.0,0.28463298798318276,0.07115824699579569,0.0,0.14231649399159138
Santander UK,KR,J,0.0,0.12119849365516146,0.09695879492412916,0.14543819238619374,0.0,0.0,0.0,0.0,0.24239698731032291,0.0,0.0,0.0,0.24239698731032291,0.0,0.0,0.0,0.07271909619309687,0.0,0.0,0.0,0.04847939746206458
Santander UK,KR,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152338733201941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,KR,L,0.0,0.13573744105644855,0.0,0.0,0.0,0.0,0.0,0.06786872052822428,0.06786872052822428,0.0,0.20360616158467285,0.0,0.13573744105644855,0.13573744105644855,0.0,0.0,0.0,0.2714748821128971,0.0,0.0,0.0
Santander UK,KR,M,0.0,0.11109425246719981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22218850493439962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,KR,N,0.0,0.0,0.0,0.14784348956774748,0.0,0.0,0.0,0.0,0.14784348956774748,0.0,0.14784348956774748,0.0,0.11088261717581056,0.0,0.0,0.0,0.0,0.14784348956774748,0.0,0.11088261717581056,0.07392174478387374
Santander UK,KR,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008260602919320998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,KR,P,0.0,0.31534119370672836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306823874134567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,KR,Q,0.0,0.0024271739821833172,0.0,0.0,0.0024271739821833172,0.0,0.0,0.0,0.0,0.0,0.007281521946549956,0.0,0.004854347964366639,0.0,0.0,0.0,0.0,0.009708695928733278,0.0,0.0,0.0
Santander UK,KR,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20575123518125846,0.0,0.20575123518125846,0.0,0.137167490120839,0.0,0.0,0.0,0.0,0.274334980241678,0.0,0.0,0.137167490120839
Santander UK,KR,S,0.0,0.9913073868246809,0.0,0.9913073868246809,1.9826147736493618,0.0,0.0,0.9913073868246809,2.9739221604740425,0.0,2.9739221604740425,0.0,1.9826147736493618,2.9739221604740425,0.0,0.0,0.0,2.9739221604740425,0.9913073868246809,2.9739221604740425,1.9826147736493618
Santander UK,KR,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,KR,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LT,A,0.13985214294454246,0.08391128576672545,0.11188171435563397,0.13985214294454246,0.08391128576672545,0.13985214294454246,0.13985214294454246,0.08391128576672545,0.13985214294454246,0.08391128576672545,0.13985214294454246,0.09323476196302828,0.13985214294454246,0.05594085717781699,0.13985214294454246,0.13985214294454246,0.13985214294454246,0.13985214294454246,0.05594085717781699,0.13985214294454246,0.13985214294454246
Santander UK,LT,B,0.0,0.00905940965920662,0.0,0.024158425757884325,0.0,0.0,0.0,0.00905940965920662,0.012079212878942163,0.0,0.024158425757884325,0.0,0.01811881931841324,0.0,0.0,0.0,0.0,0.024158425757884325,0.0,0.024158425757884325,0.012079212878942163
Santander UK,LT,C,0.0,0.9188059260804399,0.0,1.3782088891206594,0.9188059260804399,0.0,2.2970148152011,0.9188059260804399,1.3782088891206594,1.3782088753385706,2.2970148152011,0.0,0.9188059260804399,1.3782088891206594,0.22970148152010997,0.0,0.9188059260804395,2.2970148152011,0.45940296304021994,1.3782088891206594,1.3782088891206594
Santander UK,LT,D,0.0,0.06492284406375695,0.04328189604250463,0.10820474010626159,0.005410237005313079,0.0,0.10820474010626159,0.06492284406375695,0.10820474010626159,0.0,0.10820474010626159,0.0,0.08656379208500926,0.04328189604250463,0.04328189604250463,0.0,0.06492284406375695,0.10820474010626159,0.0027051185026565395,0.10820474010626159,0.08656379208500926
Santander UK,LT,E,0.0,0.05422278566115646,0.0361485237741043,0.05422278566115646,0.0,0.0,0.0,0.05422278566115646,0.05422278566115646,0.0,0.09037130943526075,0.0,0.0361485237741043,0.0361485237741043,0.0361485237741043,0.0,0.05422278566115646,0.09037130943526075,0.0,0.09037130943526075,0.0722970475482086
Santander UK,LT,F,0.0,0.009989967192607934,0.0,0.019979934385215867,0.0,0.0,0.0,0.009989967192607934,0.019979934385215867,0.0,0.014984950788911898,0.0,0.014984950788911898,0.014984950788911898,0.0049949835963039625,0.0,0.009989967192607934,0.014984950788911898,0.0049949835963039625,0.014984950788911898,0.0
Santander UK,LT,G,0.0,0.05395605584282564,0.0,0.21582422337130255,0.0,0.0,0.0,0.0,0.1618681675284769,0.0,0.0,0.0,0.1618681675284769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LT,H,0.0,0.10215075408411668,0.0,0.5107537704205835,0.10215075408411668,0.0,0.0,0.10215075408411668,0.40860301633646673,0.0,0.30645226225235006,0.0,0.40860301633646673,0.15322613112617503,0.10215075408411668,0.0,0.10215075408411668,0.30645226225235006,0.10215075408411668,0.15322613112617503,0.30645226225235006
Santander UK,LT,I,0.0,0.0,0.0,0.01855724566373716,0.0,0.0,0.01855724566373716,0.0,0.01855724566373716,0.0,0.02474299421831622,0.0,0.01237149710915811,0.0,0.0,0.0,0.0,0.02474299421831622,0.006185748554579055,0.0,0.01237149710915811
Santander UK,LT,J,0.0,0.013870592679576564,0.011096474143661252,0.016644711215491877,0.0,0.0,0.0,0.0,0.02774118535915313,0.0,0.0,0.0,0.02774118535915313,0.0,0.0,0.0,0.008322355607745939,0.0,0.0,0.0,0.005548237071830626
Santander UK,LT,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057148579311206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LT,L,0.0,0.01963078739777577,0.0,0.0,0.0,0.0,0.0,0.009815393698887885,0.009815393698887885,0.0,0.029446181096663658,0.0,0.01963078739777577,0.01963078739777577,0.0,0.0,0.0,0.03926157479555154,0.0,0.0,0.0
Santander UK,LT,M,0.0,0.0012201938256856414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002440387651371283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LT,N,0.0,0.0,0.0,0.14259214921682567,0.0,0.0,0.0,0.0,0.14259214921682567,0.0,0.14259214921682567,0.0,0.10694411191261922,0.0,0.0,0.0,0.0,0.14259214921682567,0.0,0.10694411191261922,0.07129607460841283
Santander UK,LT,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021970982947607776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LT,P,0.0,0.042395208904300354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08479041780860071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LT,Q,0.0,9.526364194693745e-05,0.0,0.0,9.526364194693745e-05,0.0,0.0,0.0,0.0,0.0,0.0002857909258408125,0.0,0.00019052728389387506,0.0,0.0,0.0,0.0,0.0003810545677877501,0.0,0.0,0.0
Santander UK,LT,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068426153679150906,0.0,0.0068426153679150906,0.0,0.004561743578610061,0.0,0.0,0.0,0.0,0.009123487157220122,0.0,0.0,0.004561743578610061
Santander UK,LT,S,0.0,0.05145162225988996,0.0,0.05145162225988996,0.10290324451977992,0.0,0.0,0.05145162225988996,0.15435486677966986,0.0,0.15435486677966986,0.0,0.10290324451977992,0.15435486677966986,0.0,0.0,0.0,0.15435486677966986,0.05145162225988996,0.15435486677966986,0.10290324451977992
Santander UK,LT,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LT,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LU,A,0.017689392616529385,0.010613635569917628,0.014151514093223506,0.017689392616529385,0.010613635569917628,0.017689392616529385,0.017689392616529385,0.010613635569917628,0.017689392616529385,0.010613635569917628,0.017689392616529385,0.01179292841101959,0.017689392616529385,0.007075757046611753,0.017689392616529385,0.017689392616529385,0.017689392616529385,0.017689392616529385,0.007075757046611753,0.017689392616529385,0.017689392616529385
Santander UK,LU,B,0.0,0.013899152068056194,0.0,0.03706440551481651,0.0,0.0,0.0,0.013899152068056194,0.018532202757408255,0.0,0.03706440551481651,0.0,0.027798304136112388,0.0,0.0,0.0,0.0,0.03706440551481651,0.0,0.03706440551481651,0.018532202757408255
Santander UK,LU,C,0.0,1.1690043398761647,0.0,1.7535065098142473,1.1690043398761647,0.0,2.922510849690412,1.1690043398761647,1.7535065098142473,1.7535064922791819,2.922510849690412,0.0,1.1690043398761647,1.7535065098142473,0.2922510849690412,0.0,1.1690043398761645,2.922510849690412,0.5845021699380823,1.7535065098142473,1.7535065098142473
Santander UK,LU,D,0.0,0.2180684118153959,0.14537894121026396,0.3634473530256599,0.018172367651282995,0.0,0.3634473530256599,0.2180684118153959,0.3634473530256599,0.0,0.3634473530256599,0.0,0.2907578824205279,0.14537894121026396,0.14537894121026396,0.0,0.2180684118153959,0.3634473530256599,0.009086183825641497,0.3634473530256599,0.2907578824205279
Santander UK,LU,E,0.0,0.5490058844319734,0.3660039229546489,0.5490058844319734,0.0,0.0,0.0,0.5490058844319734,0.5490058844319734,0.0,0.9150098073866223,0.0,0.3660039229546489,0.3660039229546489,0.3660039229546489,0.0,0.5490058844319734,0.9150098073866223,0.0,0.9150098073866223,0.7320078459092978
Santander UK,LU,F,0.0,0.2042637771922246,0.0,0.4085275543844492,0.0,0.0,0.0,0.2042637771922246,0.4085275543844492,0.0,0.3063956657883368,0.0,0.3063956657883368,0.3063956657883368,0.1021318885961122,0.0,0.2042637771922246,0.3063956657883368,0.1021318885961122,0.3063956657883368,0.0
Santander UK,LU,G,0.0,0.4228488718777359,0.0,1.6913954875109436,0.0,0.0,0.0,0.0,1.2685466156332075,0.0,0.0,0.0,1.2685466156332075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LU,H,0.0,0.3836451877984513,0.0,1.918225938992256,0.3836451877984513,0.0,0.0,0.3836451877984513,1.5345807511938052,0.0,1.1509355633953535,0.0,1.5345807511938052,0.5754677816976768,0.3836451877984513,0.0,0.3836451877984513,1.1509355633953535,0.3836451877984513,0.5754677816976768,1.1509355633953535
Santander UK,LU,I,0.0,0.0,0.0,0.11885808973783273,0.0,0.0,0.11885808973783273,0.0,0.11885808973783273,0.0,0.158477452983777,0.0,0.0792387264918885,0.0,0.0,0.0,0.0,0.158477452983777,0.03961936324594425,0.0,0.0792387264918885
Santander UK,LU,J,0.0,0.4265272990918795,0.34122183927350347,0.5118327589102554,0.0,0.0,0.0,0.0,0.853054598183759,0.0,0.0,0.0,0.853054598183759,0.0,0.0,0.0,0.2559163794551277,0.0,0.0,0.0,0.17061091963675173
Santander UK,LU,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20097500697946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LU,L,0.0,0.7221896867427902,0.0,0.0,0.0,0.0,0.0,0.3610948433713951,0.3610948433713951,0.0,1.0832845301141854,0.0,0.7221896867427902,0.7221896867427902,0.0,0.0,0.0,1.4443793734855803,0.0,0.0,0.0
Santander UK,LU,M,0.0,0.03370561147759908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741122295519816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LU,N,0.0,0.0,0.0,0.1938619072127207,0.0,0.0,0.0,0.0,0.1938619072127207,0.0,0.1938619072127207,0.0,0.1453964304095405,0.0,0.0,0.0,0.0,0.1938619072127207,0.0,0.1453964304095405,0.09693095360636035
Santander UK,LU,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747333085430952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LU,P,0.0,0.8371504061719995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674300812343999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LU,Q,0.0,0.006079678574311481,0.0,0.0,0.006079678574311481,0.0,0.0,0.0,0.0,0.0,0.018239035722934456,0.0,0.012159357148622972,0.0,0.0,0.0,0.0,0.024318714297245945,0.0,0.0,0.0
Santander UK,LU,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13945551767561515,0.0,0.13945551767561515,0.0,0.09297034511707677,0.0,0.0,0.0,0.0,0.18594069023415355,0.0,0.0,0.09297034511707677
Santander UK,LU,S,0.0,0.5843072608023258,0.0,0.5843072608023258,1.1686145216046515,0.0,0.0,0.5843072608023258,1.7529217824069772,0.0,1.7529217824069772,0.0,1.1686145216046515,1.7529217824069772,0.0,0.0,0.0,1.7529217824069772,0.5843072608023258,1.7529217824069772,1.1686145216046515
Santander UK,LU,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LU,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santander UK,LV,A,0.27471937352972803,0.1648316241178368,0.21977549882378244,0.27471937352972803,0.1648316241178368,0.27471937352972803,0.27471937352972803,0.1648316241178368,0.27471937352972803,0.1648316241178368,0.27471937352972803,0.18314624901981869,0.27471937352972803,0.10988774941189122,0.27471937352972803,0.27471937352972803,0.27471937352972803,0.27471937352972803,0.10988774941189122,0.27471937352972803,0.27471937352972803
Santander UK,LV,B,0.0,0.006105639666313018,0.0,0.01628170577683472,0.0,0.0,0.0,0.006105639666313018,0.00814085288841736,0.0,0.01628170577683472,0.0,0.012211279332626036,0.0,0.0,0.0,0.0,0.01628170577683472,0.0,0.01628170577683472,0.00814085288841736
Santander UK,LV,C,0.0,0.9831709962723489,0.0,1.4747564944085232,0.9831709962723489,0.0,2.457927490680872,0.9831709962723489,1.4747564944085232,1.4747564796609585,2.457927490680872,0.0,0.9831709962723489,1.4747564944085232,0.24579274906808724,0.0,0.9831709962723486,2.457927490680872,0.49158549813617447,1.4747564944085232,1.4747564944085232
Santander UK,LV,D,0.0,0.06677484049890399,0.044516560332602664,0.11129140083150665,0.005564570041575333,0.0,0.11129140083150665,0.06677484049890399,0.11129140083150665,0.0,0.11129140083150665,0.0,0.08903312066520533,0.044516560332602664,0.044516560332602664,0.0,0.06677484049890399,0.11129140083150665,0.0027822850207876665,0.11129140083150665,0.08903312066520533
Santander UK,LV,E,0.0,0.022059400477200286,0.014706266984800192,0.022059400477200286,0.0,0.0,0.0,0.022059400477200286,0.022059400477200286,0.0,0.036765667462000474,0.0,0.014706266984800192,0.014706266984800192,0.014706266984800192,0.0,0.022059400477200286,0.036765667462000474,0.0,0.036765667462000474,0.029412533969600384
